2.591572094571394658e+01,2.579691023158735064e+01,2.567809951746075825e+01,2.555928880333415165e+01,2.544047808920755571e+01,2.532166737508097043e+01,5.825982509057585190e+00
1.717956334341549507e+01,1.707761105422222414e+01,1.697565876502894966e+01,1.687370647583568228e+01,1.677175418664241491e+01,1.666980189744914753e+01,4.274058681636701884e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
7.607593916978905302e-02,9.161273933563618063e-03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.564946038630820269e+01,2.536849081229710023e+01,2.508752123828598712e+01,2.480655166427487401e+01,2.452558209026376446e+01,2.424461251625265845e+01,5.603062910354003279e+00
1.018764533070122980e+01,9.937200010470430556e+00,9.686754690239633092e+00,9.436309370008835629e+00,9.185864049778034612e+00,8.935418729547237149e+00,2.736458701658633252e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.850075130997775119e+01,1.813960464277678852e+01,1.777845797557581875e+01,1.741731130837485608e+01,1.705616464117387920e+01,1.669501797397291654e+01,4.221976321044641267e+00
2.872241378014354751e+00,2.478294446471700496e+00,2.084347514929045353e+00,1.690400583386389322e+00,1.296453651843732624e+00,9.025067203010774808e-01,1.100924618082764317e+00
1.258581453390559801e+01,1.226887322398449776e+01,1.195193191406340638e+01,1.163499060414230435e+01,1.131804929422120942e+01,1.100110798430010384e+01,3.132464402256926572e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
9.000217515276899283e-01,8.268464000064223995e-01,7.536710484851547598e-01,6.804956969638868980e-01,6.073203454426193693e-01,5.341449939213516185e-01,4.609696424000839787e-01
1.292319475134471318e+01,1.262594272310558630e+01,1.232869069486645763e+01,1.203143866662733252e+01,1.173418663838820919e+01,1.143693461014908408e+01,3.222268719878313536e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.719139582157239055e+00,3.278106832412706950e+00,2.939850998645638036e+00,2.601595164878566457e+00,2.263339331111494879e+00,1.925083497344423522e+00,1.315556177415610373e+00
4.426436919365088762e+00,1.705010782214749554e+01,1.677393537804855583e+01,1.649776293394960902e+01,1.622159048985066576e+01,1.594541804575172073e+01,4.098743928226676658e+00
1.035873508235449059e+01,1.012059245276099517e+01,9.882449823167499758e+00,9.644307193574007897e+00,9.406164563980514259e+00,9.168021934387020622e+00,2.785257907181506898e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.107088063056861671e+01,2.072006540294781018e+01,2.036925017532700011e+01,2.001843494770619358e+01,1.966761972008538706e+01,1.931680449246458053e+01,4.710799856373061090e+00
1.994718923204227501e+00,4.601051922160783292e+00,4.209844515510051899e+00,3.818637108859318730e+00,3.427429702208587781e+00,3.036222295557856388e+00,1.527027445701554242e+00
4.331451128929837857e+00,1.649967135077909219e+01,1.618141170384896199e+01,1.586315205691882646e+01,1.554489240998869271e+01,1.522663276305856250e+01,3.953189671815915407e+00
3.131990957648628005e+00,1.039576037913895945e+01,1.012608925411410077e+01,9.856418129089240310e+00,9.586747004064378075e+00,9.317075879039517616e+00,2.808551881335706213e+00
4.539708237798644852e+00,4.321089900000128381e+00,4.102471562201612798e+00,3.883853224403097659e+00,3.665234886604581188e+00,3.446616548806067826e+00,1.643343985294754006e+00
4.406543243866563486e+00,4.235162193678355003e+00,4.063781143490143855e+00,3.892400093301934039e+00,3.721019043113724223e+00,3.549637992925513075e+00,1.673313423974819525e+00
4.398376474139019443e+00,4.260802786054031621e+00,4.123229097969040247e+00,3.985655409884049760e+00,3.848081721799061050e+00,3.710508033714071008e+00,1.712237647727857137e+00
4.431976235288236587e+00,4.321785381036159279e+00,4.211594526784082859e+00,4.101403672532005551e+00,3.991212818279930019e+00,3.881021964027852711e+00,1.751830709121259044e+00
4.506853808719979426e+00,4.418844890537056536e+00,4.330835972354130092e+00,4.242827054171206314e+00,4.154818135988278982e+00,4.066809217805354315e+00,1.793465249802242534e+00
4.623465289822632940e+00,4.553371649927630216e+00,4.483278010032631045e+00,4.413184370137632762e+00,4.343090730242633590e+00,4.272997090347636195e+00,1.838357226798725819e+00
4.782775233461706854e+00,4.727109225285852645e+00,4.671443217109998436e+00,4.615777208934145115e+00,4.560111200758292682e+00,4.504445192582436697e+00,1.887638708999795689e+00
4.984190892498344461e+00,4.940109891950610788e+00,4.896028891402875338e+00,4.851947890855141665e+00,4.807866890307406216e+00,4.763785889759669878e+00,1.941968232584028842e+00
5.226401052575419648e+00,5.191595365559074970e+00,5.156789678542728517e+00,5.121983991526382951e+00,5.087178304510036497e+00,5.052372617493690932e+00,2.001724269226512032e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
8.958279659849539556e+00,8.777722126473538111e+00,8.597164593097538443e+00,8.416607059721544104e+00,8.236049526345546212e+00,8.055491992969551873e+00,2.574902894569306877e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.528868539596331466e+01,1.507791535979756148e+01,1.486714532363180652e+01,1.465637528746605511e+01,1.444560525130030015e+01,1.423483521513454519e+01,3.785718925299047299e+00
4.434646752523039304e+00,4.193648184705845772e+00,3.952649616888654016e+00,3.711651049071461372e+00,3.470652481254270061e+00,3.229653913437077861e+00,1.595485056298380444e+00
2.615137190808642131e+01,2.594615541751892351e+01,2.574093892695143637e+01,2.553572243638393502e+01,2.533050594581643722e+01,2.512528945524894652e+01,5.772992336417167358e+00
1.501947784638293903e+01,1.484377338312182282e+01,1.466806891986071193e+01,1.449236445659959394e+01,1.431665999333847772e+01,1.414095553007736683e+01,3.775453471695705332e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.894741079460450806e+01,2.859754380769566140e+01,2.824767682078681119e+01,2.789780983387795033e+01,2.754794284696910367e+01,2.719807586006026057e+01,6.087229499435119706e+00
9.944457345119804614e+00,9.614906140036939775e+00,9.285354934954073158e+00,8.955803729871204766e+00,8.626252524788336373e+00,8.296701319705469757e+00,2.593063077899267821e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.212935219838978540e+01,2.172611658685545777e+01,2.132288097532113014e+01,2.091964536378680961e+01,2.051640975225248553e+01,2.011317414071816145e+01,4.844514668365428989e+00
5.155022196711956717e+00,4.721371930698493813e+00,4.287721664685029133e+00,3.854071398671562232e+00,3.420421132658093999e+00,2.986770866644629763e+00,1.508684349619476839e+00
3.464615859544165843e+00,1.207300111421720956e+01,1.180135608646248180e+01,1.152971105870775759e+01,1.125806603095303338e+01,1.098642100319830561e+01,3.139211620072760667e+00
1.235017615405908487e+01,1.230597742227331715e+01,1.226177869048754943e+01,1.221757995870178348e+01,1.217338122691601399e+01,1.212918249513024627e+01,1.208498376334448032e+01
7.972204897706882676e+00,3.833517538716206019e+01,3.805577648086017462e+01,3.777637757455828194e+01,3.749697866825639636e+01,3.721757976195451079e+01,7.669523444270554435e+00
5.956845587905251982e+00,2.561182258204245699e+01,2.539495252410769410e+01,2.517808246617293477e+01,2.496121240823816123e+01,2.474434235030339124e+01,5.707128078995874709e+00
3.897012121277913632e+00,1.439256990976036832e+01,1.422031878829895390e+01,1.404806766683753771e+01,1.387581654537612152e+01,1.370356542391470178e+01,3.691443222926586998e+00
1.822201216406430735e+00,3.984738346553769794e+00,3.842988467589458779e+00,3.701238588625146431e+00,3.559488709660836747e+00,3.417738830696525287e+00,1.652740555938239542e+00
2.820373506497541261e+00,8.977010039541633901e+00,8.851706984524351896e+00,8.726403929507066337e+00,8.601100874489780779e+00,8.475797819472502326e+00,2.670017207223812861e+00
3.798485261228095489e+00,1.395856394132786882e+01,1.385519023922563520e+01,1.375181653712339980e+01,1.364844283502117150e+01,1.354506913291893788e+01,3.675050299525315811e+00
3.741061032338853565e+00,1.368310786580702221e+01,1.359868583234106687e+01,1.351426379887510976e+01,1.342984176540916152e+01,1.334541973194320441e+01,3.640212678657820611e+00
1.336223562050046709e+01,1.329284688034467976e+01,1.322345814018889243e+01,1.315406940003310332e+01,1.308468065987731244e+01,1.301529191972152688e+01,3.578988606993857235e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.122757927750066276e-01,6.269760489096981582e-02,1.311941700693300926e-02,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.846756185653332771e+00,1.410398016883916483e+01,1.390297642395688271e+01,1.370197267907459704e+01,1.350096893419230781e+01,1.329996518931002214e+01,3.606752827407711859e+00
2.009250634039497552e+00,4.882938272056285278e+00,4.706410582669992237e+00,4.529882893283696532e+00,4.353355203897401715e+00,4.176827514511107786e+00,1.797971314009762844e+00
1.951108050836864560e+00,4.633572100506446745e+00,4.498073843874669464e+00,4.362575587242891295e+00,4.227077330611114903e+00,4.091579073979336734e+00,1.788972065338386708e+00
1.934782474769589866e+00,4.577953206908703443e+00,4.468807429527182684e+00,4.359661652145660149e+00,4.250515874764141167e+00,4.141370097382618631e+00,1.804176531623438162e+00
1.927886732775244250e+00,4.564270504242641024e+00,4.476293195840409744e+00,4.388315887438179352e+00,4.300338579035947184e+00,4.212361270633716792e+00,1.822605155292553514e+00
4.665869976489796400e+00,4.595015079781712863e+00,4.524160183073629327e+00,4.453305286365544013e+00,4.382450389657458700e+00,4.311595492949375164e+00,1.845897792337508836e+00
4.728400690850811827e+00,4.671385746432503261e+00,4.614370802014192918e+00,4.557355857595886128e+00,4.500340913177574897e+00,4.443325968759268108e+00,1.875062136768165466e+00
4.839464897053863623e+00,4.793627707830731666e+00,4.747790518607598820e+00,4.701953329384465086e+00,4.656116140161334016e+00,4.610278950938201170e+00,1.910771666851348805e+00
4.997923903253582267e+00,4.961106655902315588e+00,4.924289408551048020e+00,4.887472161199779563e+00,4.850654913848512884e+00,4.813837666497245316e+00,1.953407443095002360e+00
5.201916271128228075e+00,5.172371215747351592e+00,5.142826160366473331e+00,5.113281104985599512e+00,5.083736049604722140e+00,5.054190994223846545e+00,2.003091379180709897e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.261111956891548314e+00,6.140844117759458598e+00,5.968819826928998040e+00,5.796795536098533930e+00,5.624771245268074260e+00,5.452746954437612814e+00,2.054922042815103822e+00
5.980538080323173133e+00,2.586094704864521532e+01,2.571684200927732888e+01,2.557273696990943535e+01,2.542863193054153825e+01,2.528452689117365537e+01,5.814944340783764432e+00
4.160753485997711110e+00,1.581803474112513896e+01,1.569599677624348644e+01,1.557395881136183746e+01,1.545192084648018849e+01,1.532988288159853596e+01,4.015560708924415856e+00
6.506293904914842052e+00,6.409048081600666080e+00,6.311802258286490996e+00,6.214556434972315913e+00,6.117310611658140829e+00,6.020064788343963080e+00,2.183587901420095623e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.764085403075201341e+00,1.884453828096348360e+01,1.856273328323096905e+01,1.828092828549844384e+01,1.799912328776591863e+01,1.771731829003339342e+01,4.431330053337842578e+00
1.364747011887727179e+00,1.585706841690830871e+00,1.330446357145500302e+00,1.075185872600169290e+00,8.199253880548389439e-01,5.646649035095078206e-01,1.061311786806071744e+00
3.000189641084936465e+00,9.787562496816468283e+00,9.572035017473146112e+00,9.356507538129822166e+00,9.140980058786501772e+00,8.925452579443181378e+00,2.741612079300772997e+00
4.616693275990925827e+00,1.817006890590926815e+01,1.799575959714252349e+01,1.782145028837577527e+01,1.764714097960901995e+01,1.747283167084227173e+01,4.410498203489803259e+00
4.406934756513702034e+00,1.709395774932688639e+01,1.695554451842261656e+01,1.681713128751835029e+01,1.667871805661408047e+01,1.654030482570981420e+01,4.242745122478732256e+00
4.167229933779633022e+00,1.586487218979258351e+01,1.575538612773723024e+01,1.564590006568186986e+01,1.553641400362651659e+01,1.542692794157115088e+01,4.036983835700387324e+00
3.906398520741977354e+00,1.453267426193495915e+01,1.444626324705736309e+01,1.435985223217975815e+01,1.427344121730215853e+01,1.418703020242455715e+01,3.803323324405259775e+00
3.627988640633072137e+00,1.311917523450669165e+01,1.305111774419141923e+01,1.298306025387614682e+01,1.291500276356087440e+01,1.284694527324559310e+01,3.546612661005741796e+00
3.335901657543744125e+00,1.164607391541056636e+01,1.159257579590278553e+01,1.153907767639501181e+01,1.148557955688723453e+01,1.143208143737945903e+01,3.271814068355019423e+00
3.034322387041792801e+00,1.013460726845498172e+01,1.009263130621888394e+01,1.005065534398278615e+01,1.000867938174668303e+01,9.966703419510585249e+00,2.983975854663863725e+00
2.727633503039650797e+00,8.605347910890476015e+00,8.572471365855676595e+00,8.539594820820882504e+00,8.506718275786084860e+00,8.473841730751288992e+00,2.688181909581479623e+00
2.420332356051013267e+00,7.078205789586786700e+00,7.052502084174377295e+00,7.026798378761967889e+00,7.001094673349559372e+00,6.975390967937146414e+00,2.389497678007021619e+00
5.592967021186942667e+00,5.572908580841526849e+00,5.552850140496109255e+00,5.532791700150692549e+00,5.512733259805274066e+00,5.492674819459857360e+00,2.092981631945276089e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.347483635865044604e+00,6.571121146673438496e+00,6.399283691403139684e+00,6.227446236132841761e+00,6.055608780862546503e+00,5.883771325592246804e+00,2.141448283049452783e+00
6.245961716820249698e+00,2.743704516592661236e+01,2.729231601753638614e+01,2.714758686914615282e+01,2.700285772075591595e+01,2.685812857236568263e+01,6.080801828705372891e+00
4.338046950218454434e+00,1.674982304759180707e+01,1.662799535823054597e+01,1.650616766886928488e+01,1.638433997950802734e+01,1.626251229014676625e+01,4.193426302112531978e+00
2.387122038341908503e+00,6.842719232577133326e+00,6.746101323182008613e+00,6.649483413786883901e+00,6.552865504391757412e+00,6.456247594996630035e+00,2.271242875069567901e+00
4.481115317950223331e-01,4.326560607332221031e-01,4.172005896714217621e-01,4.017451186096214211e-01,3.862896475478210800e-01,3.708341764860207390e-01,3.553787054242203980e-01
1.378004277902085128e+00,1.831299785102126210e+00,1.757736309216803239e+00,1.684172833331484265e+00,1.610609357446162182e+00,1.537045881560841654e+00,1.290418261092421082e+00
2.311370597046447095e+00,6.503054530599690075e+00,6.444620233094553008e+00,6.386185935589418605e+00,6.327751638084282426e+00,6.269317340579146247e+00,2.241299031350644899e+00
3.251957515457206238e+00,1.122775321891468359e+01,1.118104470828723151e+01,1.113433619765978122e+01,1.108762768703233270e+01,1.104091917640487708e+01,3.195980296033767765e+00
4.185697535044696771e+00,1.604296050555796072e+01,1.600536519790158252e+01,1.596776989024520432e+01,1.593017458258882613e+01,1.589257927493244793e+01,4.141009968647078487e+00
4.057542261436542397e+00,1.538012696946960567e+01,1.535016441349468863e+01,1.532020185751976804e+01,1.529023930154484923e+01,1.526027674556993041e+01,4.021872849051163712e+00
3.905176726100041851e+00,1.459449830228024325e+01,1.457065470994038670e+01,1.454681111760052481e+01,1.452296752526067358e+01,1.449912393292081703e+01,3.876745462767070549e+00
3.734278252914486451e+00,1.371713675632721419e+01,1.369817585511964708e+01,1.367921495391207820e+01,1.366025405270450399e+01,1.364129315149693689e+01,3.711632404332532609e+00
3.547423069100016590e+00,1.276298758845629955e+01,1.274791827403922184e+01,1.273284895962214236e+01,1.271777964520506288e+01,1.270271033078798872e+01,3.529397860451180424e+00
3.347424666986013708e+00,1.174753753113147603e+01,1.173556667885501703e+01,1.172359582657855981e+01,1.171162497430210081e+01,1.169965412202564004e+01,3.333087004071319637e+00
3.137297590257992486e+00,1.068655678497226447e+01,1.067705076026991229e+01,1.066754473556756189e+01,1.065803871086520260e+01,1.064853268616285042e+01,3.125900578279661168e+00
2.920208606389317563e+00,9.595862167119458164e+00,9.588315530899128802e+00,9.580768894678808323e+00,9.573222258458482514e+00,9.565675622238160258e+00,2.911154875389059704e+00
2.699426607918100185e+00,8.491155518839374139e+00,8.485165639503700064e+00,8.479175760168033094e+00,8.473185880832362571e+00,8.467196001496692048e+00,2.692238763239648947e+00
2.478271848348779560e+00,7.387926623363160417e+00,7.383173133867422244e+00,7.378419644371686736e+00,7.373666154875950340e+00,7.368912665380213056e+00,2.472568681075316466e+00
2.260065145820274957e+00,6.301401120975565817e+00,6.297629343662823231e+00,6.293857566350083310e+00,6.290085789037340724e+00,6.286314011724598139e+00,2.255542496142421527e+00
2.048077711866425954e+00,5.246508411821861451e+00,5.243516024703972711e+00,5.240523637586079531e+00,5.237531250468186350e+00,5.234538863350297611e+00,2.044493088116072776e+00
1.845482262022629660e+00,4.237843076854959534e+00,4.235469419763844279e+00,4.233095762672725471e+00,4.230722105581604886e+00,4.228348448490489631e+00,1.842642488708827964e+00
1.847851185309287603e+00,4.250155906946435636e+00,4.248271844006804798e+00,4.246387781067173961e+00,4.244503718127543124e+00,4.242619655187912286e+00,1.845597117565019207e+00
1.861923190201837164e+00,4.320683523291675598e+00,4.319192159209874760e+00,4.317700795128073032e+00,4.316209431046271305e+00,4.314718066964469578e+00,1.860138761207100755e+00
1.888136901378616672e+00,4.451629928060330421e+00,4.450449944851662565e+00,4.449269961642996485e+00,4.448089978434329517e+00,4.446909995225662549e+00,1.886724782953224100e+00
1.926112973105595705e+00,4.641093881840889779e+00,4.640160628807919352e+00,4.639227375774946260e+00,4.638294122741972281e+00,4.637360869709000077e+00,1.924995838615775723e+00
1.975294666795353926e+00,4.886285944105124734e+00,4.885548071631058420e+00,4.884810199156996546e+00,4.884072326682930232e+00,4.883334454208866582e+00,1.974411133919973693e+00
2.034957940399730436e+00,5.183590585607219303e+00,5.183007340646495820e+00,5.182424095685775001e+00,5.181840850725054182e+00,5.181257605764333363e+00,2.034259314936071483e+00
2.104222028365540176e+00,5.528630762093975193e+00,5.528169826703470235e+00,5.527708891312965278e+00,5.527247955922461209e+00,5.526787020531955363e+00,2.103669705293009784e+00
2.182062365417045235e+00,5.916342118682508477e+00,5.915977883728704256e+00,5.915613648774902700e+00,5.915249413821100255e+00,5.914885178867300475e+00,2.181625756368842595e+00
2.267325668103699954e+00,6.341053947363707088e+00,6.340766134788198727e+00,6.340478322212693918e+00,6.340190509637189109e+00,6.339902697061682524e+00,2.266980549988018900e+00
2.358746953801516000e+00,6.796574323930873796e+00,6.796346888102782202e+00,6.796119452274688832e+00,6.795892016446599015e+00,6.795664580618507422e+00,6.795437144790414052e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
